method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math3.analysis.function.Identity$value<D>,0.0,0.0,0.0,0.0,0.996499,0.310345,0.0,0.00181598,0.0,0.0,0.0,0.996499,0.124617,0.994093,0.996499,0.0,0.996499,0.0,0.0,0.997706,0.0,0.0,0.997275,0.0,0.0,0.0,0.2545,0.0,0.0,0.0,0.0337233,0.237763,0.0,1.0,1.0,1.0,0.0909091,0.00961538,2.98267e-05,0.0,0.0,0
org.apache.commons.math3.stat.inference.ChiSquareTest$chiSquareTestDataSetsComparison<[J[J>,0.0,0.0,0.0,0.0,0.998687,0.408867,0.0,0.000605327,0.0,0.0,0.0,0.998687,0.333041,0.997782,0.998687,0.0,0.998687,0.0,0.0,0.99914,0.0,0.0,0.998979,0.0,0.0,0.0,0.255626,0.0,0.0,0.0,0.0150005,0.192375,0.0,1.0,1.0,1.0,0.181818,0.0192308,0.000507054,0.00210526,0.0,0
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet$SegmentsBuilder$visitInternalNode<Lorg/apache/commons/math3/geometry/partitioning/BSPTree;>,0.0,0.0,0.0,0.0,0.996499,0.310345,0.0,0.00544794,0.0,0.0,0.0,0.996499,0.124617,0.994093,0.996499,0.0,0.996499,0.0,0.0,0.997706,0.0,0.0,0.997275,0.0,0.0,0.0,0.2545,0.0,0.0,0.0,0.0688276,0.305181,0.0,1.0,1.0,1.0,0.0909091,0.0144231,0.000596534,0.0105263,0.0,0
org.apache.commons.math3.linear.AbstractRealMatrix$setColumn<I[D>,0.0,0.0,0.0,0.0,0.999125,0.605911,0.0,0.0,0.0,0.0,0.0,0.999125,0.499781,0.998521,0.999125,0.0,0.999125,0.0,0.0,0.999427,0.0,0.0,0.999319,0.0,0.0,0.0,0.255851,0.0,0.0,0.0,0.0,0.146174,0.0,1.0,1.0,1.0,0.181818,0.0240385,0.000984281,0.0126316,0.0,0
org.apache.commons.math3.linear.RealVectorFormat$parse<Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.998687,0.408867,0.0,0.00817191,0.0,0.0,0.0,0.998687,0.333041,0.997782,0.998687,0.0,0.998687,0.0,0.0,0.99914,0.0,0.0,0.998979,0.0,0.0,0.0,0.255626,0.0,0.0,0.0,0.0879376,0.336247,0.0,1.0,1.0,1.0,0.0909091,0.0192308,0.000656188,0.00842105,0.0,0
org.apache.commons.math3.stat.ranking.NaturalRanking$<init><Lorg/apache/commons/math3/stat/ranking/NaNStrategy;Lorg/apache/commons/math3/stat/ranking/TiesStrategy;>,0.0,0.0,0.0,0.0,0.996499,0.310345,0.0,0.00181598,0.0,0.0,0.0,0.996499,0.124617,0.994093,0.996499,0.0,0.996499,0.0,0.0,0.997706,0.0,0.0,0.997275,0.0,0.0,0.0,0.2545,0.0,0.0,0.0,0.0337233,0.237763,0.0,1.0,1.0,1.0,0.181818,0.0144231,0.000387747,0.00842105,0.0,0
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet$<init><>,0.0,0.0,0.0,0.0,0.996937,0.330049,0.0,0.00151332,0.0,0.0,0.0,0.996937,0.142482,0.99483,0.996937,0.0,0.996937,0.0,0.0,0.997993,0.0,0.0,0.997616,0.0,0.0,0.0,0.254725,0.0,0.0,0.0,0.0297017,0.228774,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.00210526,0.0,0
org.apache.commons.math3.stat.inference.TestUtils$chiSquareTest<[[J>,0.0,0.0,0.0,0.0,0.998687,0.408867,0.0,0.000302663,0.0,0.0,0.0,0.998687,0.333041,0.997782,0.998687,0.0,0.998687,0.0,0.0,0.99914,0.0,0.0,0.998979,0.0,0.0,0.0,0.255626,0.0,0.0,0.0,0.00848772,0.173831,0.0,1.0,1.0,1.0,0.0909091,0.00480769,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.linear.EigenDecomposition$Solver$<init><[D[D[Lorg/apache/commons/math3/linear/ArrayRealVector;>,0.0,0.0,0.0,0.0,0.997812,0.369458,0.0,0.00090799,0.0,0.0,0.0,0.997812,0.19965,0.996305,0.997812,0.0,0.997812,0.0,0.0,0.998567,0.0,0.0,0.998297,0.0,0.0,0.0,0.255176,0.0,0.0,0.0,0.0204911,0.206721,0.0,1.0,1.0,1.0,0.363636,0.0240385,0.000149134,0.00842105,0.0,0
org.apache.commons.math3.geometry.partitioning.AbstractRegion$getTree<Z>,0.0,0.0,0.0,0.0,0.99081,0.249261,0.0,0.0115012,0.0,0.0,0.0,0.99081,0.0472021,0.984556,0.99081,0.0,0.99081,0.0,0.0,0.993967,0.0,0.0,0.99284,0.0,0.0,0.0,0.251575,0.0,0.0,0.0,0.107476,0.365288,0.0,0.391076,1.0,0.793778,0.0909091,0.00961538,0.000566707,0.00421053,0.142857,0
org.apache.commons.math3.util.BigReal$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.999125,0.605911,0.0,0.00121065,0.0,0.0,0.0,0.999125,0.499781,0.998521,0.999125,0.0,0.999125,0.0,0.0,0.999427,0.0,0.0,0.999319,0.0,0.0,0.0,0.255851,0.0,0.0,0.0,0.0253284,0.218581,0.0,1.0,1.0,1.0,0.0909091,0.00961538,0.000477227,0.00842105,0.0,0
org.apache.commons.math3.linear.OpenMapRealMatrix$<init><II>,0.0,0.0,0.0,0.0,0.999125,0.605911,0.0,0.0090799,0.0,0.0,0.0,0.999125,0.499781,0.998521,0.999125,0.0,0.999125,0.0,0.0,0.999427,0.0,0.0,0.999319,0.0,0.0,0.0,0.255851,0.0,0.0,0.0,0.0935985,0.344913,0.0,1.0,1.0,1.0,0.181818,0.0240385,0.00116324,0.0168421,0.0,0
org.apache.commons.math3.linear.SparseFieldVector$checkVectorDimensions<I>,0.0,0.0,0.0,0.0,0.999125,0.605911,0.0,0.000302663,0.0,0.0,0.0,0.999125,0.499781,0.998521,0.999125,0.0,0.999125,0.0,0.0,0.999427,0.0,0.0,0.999319,0.0,0.0,0.0,0.255851,0.0,0.0,0.0,0.00848772,0.173831,0.0,1.0,1.0,1.0,0.0909091,0.00961538,0.000328094,0.00421053,0.0,0
org.apache.commons.math3.stat.correlation.Covariance$<init><Lorg/apache/commons/math3/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.997374,0.349754,0.0,0.00121065,0.0,0.0,0.0,0.997374,0.166302,0.995567,0.997374,0.0,0.997374,0.0,0.0,0.99828,0.0,0.0,0.997957,0.0,0.0,0.0,0.25495,0.0,0.0,0.0,0.0253284,0.218581,0.0,1.0,1.0,1.0,0.0909091,0.00961538,0.000119307,0.00210526,0.0,0
org.apache.commons.math3.analysis.polynomials.PolynomialFunctionNewtonForm$verifyInputArray<[D[D>,0.0,0.0,0.0,0.0,0.999125,0.605911,0.0,0.00151332,0.0,0.0,0.0,0.999125,0.499781,0.998521,0.999125,0.0,0.999125,0.0,0.0,0.999427,0.0,0.0,0.999319,0.0,0.0,0.0,0.255851,0.0,0.0,0.0,0.0297017,0.228774,0.0,1.0,1.0,1.0,0.181818,0.00961538,0.000805321,0.00842105,0.0,0
org.apache.commons.math3.optimization.linear.Relationship$values<>,0.182574,0.0333333,0.508475,1.0,0.987309,0.444532,0.991302,0.991223,1.0,0.0645161,0.0344828,0.987308,0.03406,0.978723,0.987309,0.0479463,0.987309,0.0333333,0.516667,0.991658,0.991304,0.0645161,0.990106,0.0169492,0.0333333,0.991228,0.993474,1.0,1.0,1.0,0.130839,0.306099,0.995603,1.0,1.0,1.0,0.0,0.0,8.94801e-05,0.00631579,0.0,0
org.apache.commons.math3.geometry.euclidean.oned.Interval$getLength<>,0.0,0.0,0.0,0.0,0.99081,0.249261,0.0,0.0057506,0.0,0.0,0.0,0.99081,0.0472021,0.984556,0.99081,0.0,0.99081,0.0,0.0,0.993967,0.0,0.0,0.99284,0.0,0.0,0.0,0.251575,0.0,0.0,0.0,0.0711479,0.30912,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000149134,0.0,0.0,0
org.apache.commons.math3.exception.NumberIsTooSmallException$getMin<>,0.0,0.0,0.0,0.0,0.998249,0.389163,0.0,0.000605327,0.0,0.0,0.0,0.998249,0.249672,0.997043,0.998249,0.0,0.998249,0.0,0.0,0.998854,0.0,0.0,0.998638,0.0,0.0,0.0,0.255401,0.0,0.0,0.0,0.0150005,0.192375,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.optimization.general.GaussNewtonOptimizer$<init><ZLorg/apache/commons/math3/optimization/ConvergenceChecker;>,0.0,0.0,0.0,0.0,0.987746,0.247882,0.0,0.00786925,0.0,0.0,0.0,0.987746,0.0352921,0.979451,0.987746,0.0,0.987746,0.0,0.0,0.991947,0.0,0.0,0.990448,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0859838,0.333204,0.0,1.0,1.0,1.0,0.181818,0.0144231,0.00017896,0.00421053,0.0,0
org.apache.commons.math3.stat.inference.TTest$tTest<Lorg/apache/commons/math3/stat/descriptive/StatisticalSummary;Lorg/apache/commons/math3/stat/descriptive/StatisticalSummary;D>,0.0,0.0,0.0,0.0,0.998687,0.408867,0.0,0.000302663,0.0,0.0,0.0,0.998687,0.333041,0.997782,0.998687,0.0,0.998687,0.0,0.0,0.99914,0.0,0.0,0.998979,0.0,0.0,0.0,0.255626,0.0,0.0,0.0,0.00848772,0.173831,0.0,1.0,1.0,1.0,0.272727,0.0192308,0.000387747,0.00210526,0.0,0
org.apache.commons.math3.linear.BlockFieldMatrix$setRowMatrix<ILorg/apache/commons/math3/linear/BlockFieldMatrix;>,0.0,0.0,0.0,0.0,0.999125,0.605911,0.0,0.000302663,0.0,0.0,0.0,0.999125,0.499781,0.998521,0.999125,0.0,0.999125,0.0,0.0,0.999427,0.0,0.0,0.999319,0.0,0.0,0.0,0.255851,0.0,0.0,0.0,0.00848772,0.173831,0.0,1.0,1.0,1.0,0.181818,0.0625,0.00340024,0.0421053,0.0,0
org.apache.commons.math3.optimization.PointValuePair$getPointRef<>,0.0,0.0,0.0,0.0,0.986871,0.247488,0.0,0.00847458,0.0,0.0,0.0,0.986871,0.0329101,0.977996,0.986871,0.0,0.986871,0.0,0.0,0.991369,0.0,0.0,0.989764,0.0,0.0,0.0,0.24955,0.0,0.0,0.0,0.0898568,0.33921,0.0,1.0,1.0,1.0,0.0,0.00480769,8.94801e-05,0.0,0.0,0
