method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math3.linear.AbstractRealMatrix$setColumn<I[D>,0.0,0.0,0.0,0.0,0.999624,0.732749,0.0,0.00234926,0.0,0.0,0.0,0.999624,0.749718,0.999365,0.999624,0.0,0.999624,0.0,0.0,0.999753,0.0,0.0,0.999707,0.0,0.0,0.0,0.112904,0.0,0.0,0.0,0.0382195,0.272535,0.0,1.0,1.0,1.0,0.142857,0.0240385,0.000984281,0.0126316,0.0,0
org.apache.commons.math3.linear.DiagonalMatrix$getRowDimension<>,0.0,0.0,0.0,0.0,0.935642,0.291976,0.0,0.0443748,0.0,0.0,0.0,0.935642,0.0161318,0.895941,0.935642,0.0,0.935642,0.0,0.0,0.956867,0.0,0.0,0.949324,0.0,0.0,0.0,0.0998386,0.0,0.0,0.0,0.213463,0.554205,0.0,0.00912201,0.00229621,0.0045819,0.0,0.00480769,0.000238614,0.0,0.0,0
org.apache.commons.math3.optimization.direct.SimplexOptimizer$2$<init><Lorg/apache/commons/math3/optimization/direct/SimplexOptimizer;Z>,0.0,0.0,0.0,0.0,0.989838,0.324343,0.0,0.00678674,0.0,0.0,0.0,0.989838,0.0989838,0.982961,0.989838,0.0,0.989838,0.0,0.0,0.993317,0.0,0.0,0.992074,0.0,0.0,0.0,0.110906,0.0,0.0,0.0,0.0741696,0.349351,0.0,1.0,1.0,1.0,0.142857,0.00480769,0.000238614,0.0,0.0,0
org.apache.commons.math3.optimization.direct.CMAESOptimizer$inverse<[I>,0.0,0.0,0.0,0.0,0.993602,0.32659,0.0,0.00417646,0.0,0.0,0.0,0.993602,0.14904,0.989244,0.993602,0.0,0.993602,0.0,0.0,0.995798,0.0,0.0,0.995013,0.0,0.0,0.0,0.111675,0.0,0.0,0.0,0.0552026,0.311196,0.0,0.269099,1.0,0.816438,0.0714286,0.0144231,0.000566707,0.00631579,0.111111,0
org.apache.commons.math3.dfp.DfpField$getLn2Split<>,0.0,0.0,0.0,0.0,0.997365,0.395595,0.0,0.00156617,0.0,0.0,0.0,0.997365,0.29921,0.995559,0.997365,0.0,0.997365,0.0,0.0,0.998272,0.0,0.0,0.997948,0.0,0.0,0.0,0.112443,0.0,0.0,0.0,0.0290896,0.249285,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000119307,0.0,0.0,0
org.apache.commons.math3.analysis.solvers.RegulaFalsiSolver$<init><>,0.0,0.0,0.0,0.0,0.996613,0.350641,0.0,0.00208823,0.0,0.0,0.0,0.996613,0.249153,0.994294,0.996613,0.0,0.996613,0.0,0.0,0.997778,0.0,0.0,0.997361,0.0,0.0,0.0,0.11229,0.0,0.0,0.0,0.0353512,0.26545,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000119307,0.00210526,0.0,0
org.apache.commons.math3.linear.AbstractRealMatrix$getColumnVector<I>,0.0,0.0,0.0,0.0,0.993978,0.326815,0.0,0.00391543,0.0,0.0,0.0,0.993978,0.156944,0.989874,0.993978,0.0,0.993978,0.0,0.0,0.996046,0.0,0.0,0.995307,0.0,0.0,0.0,0.111752,0.0,0.0,0.0,0.0530269,0.306515,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000208787,0.0,0.0,0
org.apache.commons.math3.analysis.solvers.AbstractUnivariateDifferentiableSolver$<init><D>,0.0,0.0,0.0,0.0,0.998871,0.485502,0.0,0.000522057,0.0,0.0,0.0,0.998871,0.499435,0.998095,0.998871,0.0,0.998871,0.0,0.0,0.99926,0.0,0.0,0.999121,0.0,0.0,0.0,0.112751,0.0,0.0,0.0,0.0129394,0.201698,0.0,0.460661,0.456946,0.45819,0.0714286,0.00961538,8.94801e-05,0.00210526,0.0,0
org.apache.commons.math3.analysis.function.Gaussian$<init><DD>,0.0,0.0,0.0,0.0,0.998118,0.440548,0.0,0.00104411,0.0,0.0,0.0,0.998118,0.374294,0.996827,0.998118,0.0,0.998118,0.0,0.0,0.998766,0.0,0.0,0.998534,0.0,0.0,0.0,0.112597,0.0,0.0,0.0,0.0218482,0.229173,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.000298267,0.00210526,0.0,0
org.apache.commons.math3.analysis.integration.LegendreGaussIntegrator$stage<I>,0.0,0.0,0.0,0.0,0.998495,0.463025,0.0,0.000783085,0.0,0.0,0.0,0.998495,0.427926,0.997461,0.998495,0.0,0.998495,0.0,0.0,0.999013,0.0,0.0,0.998828,0.0,0.0,0.0,0.112674,0.0,0.0,0.0,0.0176756,0.216739,0.0,0.899658,1.0,0.9776,0.0714286,0.0384615,0.00181943,0.0168421,0.111111,0
org.apache.commons.math3.complex.ComplexFormat$getRealFormat<>,0.0,0.0,0.0,0.0,0.977418,0.316925,0.0,0.0154007,0.0,0.0,0.0,0.977418,0.0465437,0.962454,0.977418,0.0,0.977418,0.0,0.0,0.985085,0.0,0.0,0.98235,0.0,0.0,0.0,0.10837,0.0,0.0,0.0,0.119239,0.42654,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.util.OpenIntToFieldHashMap$changeIndexSign<I>,0.0,0.0,0.0,0.0,0.996989,0.373118,0.0,0.0018272,0.0,0.0,0.0,0.996989,0.271906,0.994926,0.996989,0.0,0.996989,0.0,0.0,0.998025,0.0,0.0,0.997655,0.0,0.0,0.0,0.112366,0.0,0.0,0.0,0.0323186,0.257747,0.0,1.0,1.0,1.0,0.0714286,0.00480769,0.000119307,0.0,0.0,0
org.apache.commons.math3.exception.ZeroException$<init><Lorg/apache/commons/math3/exception/util/Localizable;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.996236,0.328164,0.0,0.00234926,0.0,0.0,0.0,0.996236,0.229901,0.993661,0.996236,0.0,0.996236,0.0,0.0,0.99753,0.0,0.0,0.997068,0.0,0.0,0.0,0.112213,0.0,0.0,0.0,0.0382195,0.272535,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.00017896,0.00210526,0.0,0
org.apache.commons.math3.linear.Array2DRowFieldMatrix$walkInRowOrder<Lorg/apache/commons/math3/linear/FieldMatrixChangingVisitor;IIII>,0.0,0.0,0.0,0.0,0.999624,0.732749,0.0,0.0,0.0,0.0,0.0,0.999624,0.749718,0.999365,0.999624,0.0,0.999624,0.0,0.0,0.999753,0.0,0.0,0.999707,0.0,0.0,0.0,0.112904,0.0,0.0,0.0,0.0,0.153257,0.0,1.0,1.0,1.0,0.357143,0.0432692,0.00140186,0.0126316,0.0,0
org.apache.commons.math3.analysis.integration.BaseAbstractUnivariateIntegrator$getIterations<>,0.0,0.0,0.0,0.0,0.996989,0.373118,0.0,0.0018272,0.0,0.0,0.0,0.996989,0.271906,0.994926,0.996989,0.0,0.996989,0.0,0.0,0.998025,0.0,0.0,0.997655,0.0,0.0,0.0,0.112366,0.0,0.0,0.0,0.0323186,0.257747,0.0,1.0,1.0,1.0,0.0,0.00480769,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.stat.regression.GLSMultipleLinearRegression$newCovarianceData<[[D>,0.0,0.0,0.0,0.0,0.992096,0.325691,0.0,0.00522057,0.0,0.0,0.0,0.992096,0.124012,0.986727,0.992096,0.0,0.992096,0.0,0.0,0.994806,0.0,0.0,0.993838,0.0,0.0,0.0,0.111367,0.0,0.0,0.0,0.0633241,0.328078,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.00026844,0.00421053,0.0,0
org.apache.commons.math3.util.ResizableDoubleArray$getElements<>,0.0,0.0,0.0,0.0,0.985698,0.32187,0.0,0.00965805,0.0,0.0,0.0,0.985698,0.0721243,0.976086,0.985698,0.0,0.985698,0.0,0.0,0.990581,0.0,0.0,0.988837,0.0,0.0,0.0,0.110061,0.0,0.0,0.0,0.0912842,0.380511,0.0,0.188141,1.0,0.456281,0.0,0.00961538,0.000417574,0.00421053,0.111111,0
org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet$FacetsContributionVisitor$visitOrder<Lorg/apache/commons/math3/geometry/partitioning/BSPTree;>,0.0,0.0,0.0,0.0,0.997742,0.418071,0.0,0.00130514,0.0,0.0,0.0,0.997742,0.332581,0.996193,0.997742,0.0,0.997742,0.0,0.0,0.998519,0.0,0.0,0.998241,0.0,0.0,0.0,0.11252,0.0,0.0,0.0,0.0256206,0.239861,0.0,1.0,1.0,1.0,0.0714286,0.00961538,2.98267e-05,0.0,0.0,0
org.apache.commons.math3.stat.regression.AbstractMultipleLinearRegression$estimateRegressionParametersStandardErrors<>,0.0,0.0,0.0,0.0,0.997742,0.418071,0.0,0.00130514,0.0,0.0,0.0,0.997742,0.332581,0.996193,0.997742,0.0,0.997742,0.0,0.0,0.998519,0.0,0.0,0.998241,0.0,0.0,0.0,0.11252,0.0,0.0,0.0,0.0256206,0.239861,0.0,1.0,1.0,1.0,0.0,0.0288462,0.000984281,0.0126316,0.0,0
org.apache.commons.math3.util.ResizableDoubleArray$contract<>,0.0,0.0,0.0,0.0,0.995484,0.327714,0.0,0.00287131,0.0,0.0,0.0,0.995484,0.199097,0.992398,0.995484,0.0,0.995484,0.0,0.0,0.997036,0.0,0.0,0.996481,0.0,0.0,0.0,0.112059,0.0,0.0,0.0,0.0435545,0.285244,0.0,0.188141,1.0,0.836884,0.0,0.00961538,0.000626361,0.00842105,0.111111,0
org.apache.commons.math3.geometry.euclidean.twod.Line$getOffset<Lorg/apache/commons/math3/geometry/euclidean/twod/Line;>,0.0,0.0,0.0,0.0,0.991344,0.325242,0.0,0.00574263,0.0,0.0,0.0,0.991344,0.114386,0.98547,0.991344,0.0,0.991344,0.0,0.0,0.99431,0.0,0.0,0.99325,0.0,0.0,0.0,0.111214,0.0,0.0,0.0,0.0670935,0.335625,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000686014,0.0,0.0,0
org.apache.commons.math3.util.OpenIntToFieldHashMap$Iterator$<init><Lorg/apache/commons/math3/util/OpenIntToFieldHashMap;>,0.0,0.0,0.0,0.0,0.997365,0.395595,0.0,0.00156617,0.0,0.0,0.0,0.997365,0.29921,0.995559,0.997365,0.0,0.997365,0.0,0.0,0.998272,0.0,0.0,0.997948,0.0,0.0,0.0,0.112443,0.0,0.0,0.0,0.0290896,0.249285,0.0,0.059293,1.0,0.864998,0.142857,0.0144231,8.94801e-05,0.0126316,0.111111,0
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateOptimizer$optimize<ILorg/apache/commons/math3/analysis/MultivariateFunction;Lorg/apache/commons/math3/optimization/GoalType;[Lorg/apache/commons/math3/optimization/OptimizationData;>,0.0,0.0,0.0,0.0,0.989085,0.323893,0.0,0.0073088,0.0,0.0,0.0,0.989085,0.0927268,0.981708,0.989085,0.0,0.989085,0.0,0.0,0.99282,0.0,0.0,0.991486,0.0,0.0,0.0,0.110752,0.0,0.0,0.0,0.0775105,0.355649,0.0,0.275941,0.270953,0.272623,0.285714,0.0240385,0.00017896,0.0,0.222222,0
org.apache.commons.math3.analysis.function.Logistic$Parametric$<init><>,0.0,0.0,0.0,0.0,0.996613,0.350641,0.0,0.00208823,0.0,0.0,0.0,0.996613,0.249153,0.994294,0.996613,0.0,0.996613,0.0,0.0,0.997778,0.0,0.0,0.997361,0.0,0.0,0.0,0.11229,0.0,0.0,0.0,0.0353512,0.26545,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.dfp.BracketingNthOrderBrentSolverDFP$getMaximalOrder<>,0.0,0.0,0.0,0.0,0.999624,0.732749,0.0,0.0,0.0,0.0,0.0,0.999624,0.749718,0.999365,0.999624,0.0,0.999624,0.0,0.0,0.999753,0.0,0.0,0.999707,0.0,0.0,0.0,0.112904,0.0,0.0,0.0,0.0,0.153257,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.stat.clustering.KMeansPlusPlusClusterer$<init><Ljava/util/Random;Lorg/apache/commons/math3/stat/clustering/KMeansPlusPlusClusterer$EmptyClusterStrategy;>,0.0,0.0,0.0,0.0,0.998118,0.440548,0.0,0.00104411,0.0,0.0,0.0,0.998118,0.374294,0.996827,0.998118,0.0,0.998118,0.0,0.0,0.998766,0.0,0.0,0.998534,0.0,0.0,0.0,0.112597,0.0,0.0,0.0,0.0218482,0.229173,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.000238614,0.00631579,0.0,0
org.apache.commons.math3.analysis.solvers.AbstractUnivariateSolver$<init><DD>,0.0,0.0,0.0,0.0,0.99586,0.327939,0.0,0.00261028,0.0,0.0,0.0,0.99586,0.213399,0.993029,0.99586,0.0,0.99586,0.0,0.0,0.997283,0.0,0.0,0.996774,0.0,0.0,0.0,0.112136,0.0,0.0,0.0,0.0409478,0.279106,0.0,1.0,1.0,1.0,0.142857,0.0144231,0.000119307,0.00210526,0.0,0
org.apache.commons.math3.optim.nonlinear.scalar.MultivariateFunctionMappingAdapter$NoBoundsMapper$boundedToUnbounded<D>,0.0,0.0,0.0,0.0,0.999624,0.732749,0.0,0.0,0.0,0.0,0.0,0.999624,0.749718,0.999365,0.999624,0.0,0.999624,0.0,0.0,0.999753,0.0,0.0,0.999707,0.0,0.0,0.0,0.112904,0.0,0.0,0.0,0.0,0.153257,0.0,0.0729761,0.0665901,0.0687285,0.0714286,0.00961538,2.98267e-05,0.0,0.0,0
org.apache.commons.math3.linear.SparseFieldMatrix$<init><Lorg/apache/commons/math3/Field;II>,0.0,0.0,0.0,0.0,0.990215,0.324567,0.0,0.00652571,0.0,0.0,0.0,0.990215,0.102436,0.983588,0.990215,0.0,0.990215,0.0,0.0,0.993565,0.0,0.0,0.992368,0.0,0.0,0.0,0.110983,0.0,0.0,0.0,0.0724526,0.346071,0.0,1.0,1.0,1.0,0.214286,0.0192308,0.000507054,0.00842105,0.0,0
org.apache.commons.math3.optimization.linear.LinearConstraint$getRelationship<>,0.0,0.0,0.0,0.0,0.988709,0.323668,0.0,0.00756982,0.0,0.0,0.0,0.988709,0.0898826,0.981082,0.988709,0.0,0.988709,0.0,0.0,0.992572,0.0,0.0,0.991192,0.0,0.0,0.0,0.110676,0.0,0.0,0.0,0.0791376,0.358676,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.linear.MatrixDimensionMismatchException$getWrongRowDimension<>,0.0,0.0,0.0,0.0,0.999624,0.732749,0.0,0.0,0.0,0.0,0.0,0.999624,0.749718,0.999365,0.999624,0.0,0.999624,0.0,0.0,0.999753,0.0,0.0,0.999707,0.0,0.0,0.0,0.112904,0.0,0.0,0.0,0.0,0.153257,0.0,1.0,1.0,1.0,0.0,0.00480769,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.linear.ArrayFieldVector$copy<>,0.0,0.0,0.0,0.0,0.999247,0.507979,0.0,0.000261028,0.0,0.0,0.0,0.999247,0.599548,0.99873,0.999247,0.0,0.999247,0.0,0.0,0.999507,0.0,0.0,0.999414,0.0,0.0,0.0,0.112828,0.0,0.0,0.0,0.0073215,0.182255,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000149134,0.0,0.0,0
org.apache.commons.math3.linear.RealVector$SparseEntryIterator$advance<Lorg/apache/commons/math3/linear/RealVector$Entry;>,0.0,0.0,0.0,0.0,0.999247,0.507979,0.0,0.000261028,0.0,0.0,0.0,0.999247,0.599548,0.99873,0.999247,0.0,0.999247,0.0,0.0,0.999507,0.0,0.0,0.999414,0.0,0.0,0.0,0.112828,0.0,0.0,0.0,0.0073215,0.182255,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000805321,0.0126316,0.0,0
org.apache.commons.math3.fraction.BigFraction$getNumeratorAsLong<>,0.0,0.0,0.0,0.0,0.999247,0.507979,0.0,0.000261028,0.0,0.0,0.0,0.999247,0.599548,0.99873,0.999247,0.0,0.999247,0.0,0.0,0.999507,0.0,0.0,0.999414,0.0,0.0,0.0,0.112828,0.0,0.0,0.0,0.0073215,0.182255,0.0,1.0,1.0,1.0,0.0,0.00480769,8.94801e-05,0.0,0.0,0
org.apache.commons.math3.linear.MatrixUtils$createRealVector<[D>,0.0,0.0,0.0,0.0,0.999624,0.732749,0.0,0.0,0.0,0.0,0.0,0.999624,0.749718,0.999365,0.999624,0.0,0.999624,0.0,0.0,0.999753,0.0,0.0,0.999707,0.0,0.0,0.0,0.112904,0.0,0.0,0.0,0.0,0.153257,0.0,1.0,1.0,1.0,0.0714286,0.00480769,0.000328094,0.00421053,0.0,0
org.apache.commons.math3.analysis.solvers.PegasusSolver$<init><>,0.0,0.0,0.0,0.0,0.996989,0.373118,0.0,0.0018272,0.0,0.0,0.0,0.996989,0.271906,0.994926,0.996989,0.0,0.996989,0.0,0.0,0.998025,0.0,0.0,0.997655,0.0,0.0,0.0,0.112366,0.0,0.0,0.0,0.0323186,0.257747,0.0,1.0,1.0,1.0,0.0,0.00480769,0.000119307,0.00210526,0.0,0
org.apache.commons.math3.util.ResizableDoubleArray$addElements<[D>,0.0,0.0,0.0,0.0,0.999247,0.507979,0.0,0.000261028,0.0,0.0,0.0,0.999247,0.599548,0.99873,0.999247,0.0,0.999247,0.0,0.0,0.999507,0.0,0.0,0.999414,0.0,0.0,0.0,0.112828,0.0,0.0,0.0,0.0073215,0.182255,0.0,1.0,1.0,1.0,0.0714286,0.0144231,0.00116324,0.0126316,0.0,0
org.apache.commons.math3.util.OpenIntToFieldHashMap$buildArray<I>,0.0,0.0,0.0,0.0,0.982311,0.319847,0.0,0.0120073,0.0,0.0,0.0,0.982311,0.0589387,0.970491,0.982311,0.0,0.982311,0.0,0.0,0.988337,0.0,0.0,0.986186,0.0,0.0,0.0,0.109369,0.0,0.0,0.0,0.103502,0.401279,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000208787,0.0,0.0,0
org.apache.commons.math3.distribution.GammaDistribution$getShape<>,0.0,0.0,0.0,0.0,0.997742,0.418071,0.0,0.00130514,0.0,0.0,0.0,0.997742,0.332581,0.996193,0.997742,0.0,0.997742,0.0,0.0,0.998519,0.0,0.0,0.998241,0.0,0.0,0.0,0.11252,0.0,0.0,0.0,0.0256206,0.239861,0.0,0.77423,0.772675,0.773196,0.0,0.00480769,5.96534e-05,0.0,0.222222,0
org.apache.commons.math3.linear.DiagonalMatrix$multiply<Lorg/apache/commons/math3/linear/DiagonalMatrix;>,0.0,0.0,0.0,0.0,0.941664,0.295572,0.0,0.0401984,0.0,0.0,0.0,0.941664,0.0178797,0.905301,0.941664,0.0,0.941664,0.0,0.0,0.960986,0.0,0.0,0.954115,0.0,0.0,0.0,0.101068,0.0,0.0,0.0,0.202384,0.54076,0.0,0.00912201,0.00229621,0.0045819,0.0714286,0.0240385,0.000984281,0.0105263,0.0,0
org.apache.commons.math3.linear.RectangularCholeskyDecomposition$<init><Lorg/apache/commons/math3/linear/RealMatrix;D>,0.0,0.0,0.0,0.0,0.999624,0.732749,0.0,0.000783085,0.0,0.0,0.0,0.999624,0.749718,0.999365,0.999624,0.0,0.999624,0.0,0.0,0.999753,0.0,0.0,0.999707,0.0,0.0,0.0,0.112904,0.0,0.0,0.0,0.0176756,0.216739,0.0,0.370582,1.0,0.72372,0.142857,0.139423,0.00936559,0.107368,0.222222,0
org.apache.commons.math3.stat.clustering.EuclideanDoublePoint$hashCode<>,0.0,0.0,0.0,0.0,0.999624,0.732749,0.0,0.0,0.0,0.0,0.0,0.999624,0.749718,0.999365,0.999624,0.0,0.999624,0.0,0.0,0.999753,0.0,0.0,0.999707,0.0,0.0,0.0,0.112904,0.0,0.0,0.0,0.0,0.153257,0.0,0.139111,0.13318,0.135166,0.0,0.00480769,8.94801e-05,0.0,0.111111,0
org.apache.commons.math3.fitting.GaussianFitter$fit<>,0.0,0.0,0.0,0.0,0.997365,0.395595,0.0,0.00156617,0.0,0.0,0.0,0.997365,0.29921,0.995559,0.997365,0.0,0.997365,0.0,0.0,0.998272,0.0,0.0,0.997948,0.0,0.0,0.0,0.112443,0.0,0.0,0.0,0.0290896,0.249285,0.0,0.0729761,0.0665901,0.0687285,0.0,0.00961538,0.000298267,0.00210526,0.0,0
org.apache.commons.math3.ode.sampling.StepNormalizerBounds$firstIncluded<>,0.0,0.0,0.0,0.0,0.987204,0.322769,0.0,0.00861394,0.0,0.0,0.0,0.987204,0.0800435,0.978582,0.987204,0.0,0.987204,0.0,0.0,0.991577,0.0,0.0,0.990015,0.0,0.0,0.0,0.110368,0.0,0.0,0.0,0.08539,0.370076,0.0,1.0,1.0,1.0,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math3.optim.nonlinear.vector.jacobian.GaussNewtonOptimizer$<init><ZLorg/apache/commons/math3/optim/ConvergenceChecker;>,0.0,0.0,0.0,0.0,0.989085,0.323893,0.0,0.0073088,0.0,0.0,0.0,0.989085,0.0927268,0.981708,0.989085,0.0,0.989085,0.0,0.0,0.99282,0.0,0.0,0.991486,0.0,0.0,0.0,0.110752,0.0,0.0,0.0,0.0775105,0.355649,0.0,0.0729761,0.0665901,0.0687285,0.142857,0.0144231,0.00017896,0.00421053,0.0,0
org.apache.commons.math3.linear.SparseFieldVector$mapInvToSelf<>,0.0,0.0,0.0,0.0,0.999624,0.732749,0.0,0.0,0.0,0.0,0.0,0.999624,0.749718,0.999365,0.999624,0.0,0.999624,0.0,0.0,0.999753,0.0,0.0,0.999707,0.0,0.0,0.0,0.112904,0.0,0.0,0.0,0.0,0.153257,0.0,1.0,1.0,1.0,0.0,0.00961538,0.000626361,0.00421053,0.0,0
org.apache.commons.math3.distribution.PoissonDistribution$cumulativeProbability<I>,0.0,0.0,0.0,0.0,0.998871,0.485502,0.0,0.00339337,0.0,0.0,0.0,0.998871,0.499435,0.998095,0.998871,0.0,0.998871,0.0,0.0,0.99926,0.0,0.0,0.999121,0.0,0.0,0.0,0.112751,0.0,0.0,0.0,0.0484605,0.296452,0.0,1.0,1.0,1.0,0.0714286,0.00961538,0.000596534,0.00842105,0.0,0
