method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.stat.descriptive.SummaryStatistics$getPopulationVariance<>,0.0,0.0,0.0,0.0,0.996862,0.206244,0.0,0.00112066,0.0,0.0,0.0,0.996862,0.398745,0.994645,0.996862,0.0,0.996862,0.0,0.0,0.997976,0.0,0.0,0.997588,0.0,0.0,0.0,0.0565551,0.0,0.0,0.0,0.0182575,0.242536,0.0,0.00215983,0.0,0.0,0.0,0.00961538,0.000328094,0.00419287,0.0606061,0
org.apache.commons.math.random.RandomDataImpl$shuffle<[II>,0.0,0.0,0.0,0.0,0.998431,0.364995,0.0,0.000373552,0.0,0.0,0.0,0.998431,0.570532,0.99732,0.998431,0.0,0.998431,0.0,0.0,0.998989,0.0,0.0,0.998794,0.0,0.0,0.0,0.0567309,0.0,0.0,0.0,0.00756252,0.203947,0.0,0.551373,0.550402,0.550402,0.181818,0.0288462,0.00107376,0.0167715,0.0606061,0
org.apache.commons.math.fraction.BigFraction$bigDecimalValue<>,0.0,0.0,0.0,0.0,0.998431,0.364995,0.0,0.0,0.0,0.0,0.0,0.998431,0.570532,0.99732,0.998431,0.0,0.998431,0.0,0.0,0.998989,0.0,0.0,0.998794,0.0,0.0,0.0,0.0567309,0.0,0.0,0.0,0.0,0.171499,0.0,0.570194,0.569264,0.569264,0.0,0.00480769,0.000328094,0.0,0.0,0
org.apache.commons.math.stat.descriptive.moment.SecondMoment$copy<>,0.0,0.0,0.0,0.0,0.992678,0.126604,0.0,0.00410908,0.0,0.0,0.0,0.992678,0.220595,0.987542,0.992678,0.0,0.992678,0.0,0.0,0.995272,0.0,0.0,0.994368,0.0,0.0,0.0,0.0560863,0.0,0.0,0.0,0.0449883,0.319195,0.0,0.444924,0.62987,0.567821,0.0,0.00480769,5.96534e-05,0.00419287,0.0606061,0
org.apache.commons.math.optimization.direct.AbstractSimplex$setPoints<[Lorg/apache/commons/math/optimization/RealPointValuePair;>,0.0,0.0,0.0,0.0,0.995816,0.179786,0.0,0.00186776,0.0,0.0,0.0,0.995816,0.331939,0.992865,0.995816,0.0,0.995816,0.0,0.0,0.997301,0.0,0.0,0.996784,0.0,0.0,0.0,0.0564379,0.0,0.0,0.0,0.0264641,0.26841,0.0,0.312558,0.31107,0.31107,0.0909091,0.00961538,0.000536881,0.00628931,0.0,0
org.apache.commons.math.optimization.RealPointValuePair$<init><[DDZ>,0.0,0.0,0.0,0.0,0.984833,0.12462,0.0,0.00971236,0.0,0.0,0.0,0.984833,0.119374,0.974336,0.984833,0.0,0.984833,0.0,0.0,0.990178,0.0,0.0,0.988317,0.0,0.0,0.0,0.0552072,0.0,0.0,0.0,0.0766111,0.390932,0.0,0.312558,0.353741,0.341759,0.272727,0.0192308,0.000536881,0.00628931,0.0909091,0
org.apache.commons.math.genetics.RandomKey$decode<Ljava/util/List;>,0.0,0.0,0.0,0.0,0.995816,0.179786,0.0,0.00186776,0.0,0.0,0.0,0.995816,0.331939,0.992865,0.995816,0.0,0.995816,0.0,0.0,0.997301,0.0,0.0,0.996784,0.0,0.0,0.0,0.0564379,0.0,0.0,0.0,0.0264641,0.26841,0.0,0.505708,0.504638,0.504638,0.0909091,0.00961538,0.00017896,0.0,0.0,0
org.apache.commons.math.stat.regression.MillerUpdatingRegression$ss<>,0.0,0.0,0.0,0.0,0.993724,0.126869,0.0,0.00336197,0.0,0.0,0.0,0.993724,0.248431,0.989314,0.993724,0.0,0.993724,0.0,0.0,0.995949,0.0,0.0,0.995174,0.0,0.0,0.0,0.0562035,0.0,0.0,0.0,0.0394777,0.304972,0.0,0.1444,0.142548,0.142548,0.0,0.0144231,0.00143168,0.0125786,0.0,0
org.apache.commons.math.stat.descriptive.rank.Min$copy<Lorg/apache/commons/math/stat/descriptive/rank/Min;Lorg/apache/commons/math/stat/descriptive/rank/Min;>,0.0,0.0,0.0,0.0,0.99477,0.153327,0.0,0.00261487,0.0,0.0,0.0,0.99477,0.28422,0.991088,0.99477,0.0,0.99477,0.0,0.0,0.996625,0.0,0.0,0.995979,0.0,0.0,0.0,0.0563207,0.0,0.0,0.0,0.0333825,0.288425,0.0,0.175255,0.62987,0.477737,0.181818,0.00961538,0.000477227,0.0104822,0.0606061,0
org.apache.commons.math.random.BitsStreamGenerator$<init><>,0.0,0.0,0.0,0.0,0.958682,0.118005,0.0,0.02839,0.0,0.0,0.0,0.958682,0.0462015,0.93135,0.958682,0.0,0.958682,0.0,0.0,0.972991,0.0,0.0,0.968024,0.0,0.0,0.0,0.0522769,0.0,0.0,0.0,0.141951,0.508023,0.0,0.472077,0.470934,0.470934,0.0,0.00480769,0.000149134,0.00419287,0.0,0
org.apache.commons.math.analysis.polynomials.PolynomialFunction$Parametric$gradient<D[D>,0.0,0.0,0.0,0.0,0.995293,0.166556,0.0,0.00224131,0.0,0.0,0.0,0.995293,0.306244,0.991976,0.995293,0.0,0.995293,0.0,0.0,0.996963,0.0,0.0,0.996381,0.0,0.0,0.0,0.0563793,0.0,0.0,0.0,0.0300472,0.278956,0.0,0.21876,0.217069,0.217069,0.181818,0.0288462,0.000686014,0.0104822,0.0606061,0
org.apache.commons.math.analysis.function.Sigmoid$Parametric$gradient<D[D>,0.0,0.0,0.0,0.0,0.998431,0.364995,0.0,0.0,0.0,0.0,0.0,0.998431,0.570532,0.99732,0.998431,0.0,0.998431,0.0,0.0,0.998989,0.0,0.0,0.998794,0.0,0.0,0.0,0.0567309,0.0,0.0,0.0,0.0,0.171499,0.0,0.220611,0.218924,0.218924,0.181818,0.0192308,0.000686014,0.00419287,0.030303,0
org.apache.commons.math.stat.inference.TestUtils$oneWayAnovaPValue<Ljava/util/Collection;>,0.0,0.0,0.0,0.0,0.998431,0.364995,0.0,0.0,0.0,0.0,0.0,0.998431,0.570532,0.99732,0.998431,0.0,0.998431,0.0,0.0,0.998989,0.0,0.0,0.998794,0.0,0.0,0.0,0.0567309,0.0,0.0,0.0,0.0,0.171499,0.0,0.239432,0.237786,0.237786,0.0909091,0.00480769,8.94801e-05,0.0,0.0909091,0
org.apache.commons.math.distribution.BinomialDistribution$getDomainUpperBound<D>,0.0,0.0,0.0,0.0,0.996862,0.206244,0.0,0.00112066,0.0,0.0,0.0,0.996862,0.398745,0.994645,0.996862,0.0,0.996862,0.0,0.0,0.997976,0.0,0.0,0.997588,0.0,0.0,0.0,0.0565551,0.0,0.0,0.0,0.0182575,0.242536,0.0,0.00709658,0.00494743,0.00494743,0.0909091,0.00961538,5.96534e-05,0.0,0.030303,0
org.apache.commons.math.linear.BlockRealMatrix$setColumn<I[D>,0.0,0.0,0.0,0.0,0.997908,0.232703,0.0,0.00261487,0.0,0.0,0.0,0.997908,0.498954,0.996427,0.997908,0.0,0.997908,0.0,0.0,0.998652,0.0,0.0,0.998392,0.0,0.0,0.0,0.0566723,0.0,0.0,0.0,0.0333825,0.288425,0.0,0.312249,0.505875,0.465147,0.181818,0.0576923,0.002237,0.0272537,0.0606061,0
org.apache.commons.math.stat.descriptive.rank.Max$<init><>,0.266312,0.070922,0.936715,1.0,0.931485,0.904088,0.952077,0.951065,1.0,0.108844,0.0296296,0.931485,0.0275996,0.88826,0.931485,0.0458383,0.931485,0.070922,0.651596,0.954768,0.953596,0.108844,0.946712,0.0507246,0.070922,0.951101,0.992323,1.0,1.0,1.0,0.412965,0.846811,0.975235,0.864239,0.863946,0.863946,0.0,0.00480769,0.000238614,0.00628931,0.0,0
org.apache.commons.math.util.MathUtils$sign<S>,0.0,0.0,0.0,0.0,0.998431,0.364995,0.0,0.0,0.0,0.0,0.0,0.998431,0.570532,0.99732,0.998431,0.0,0.998431,0.0,0.0,0.998989,0.0,0.0,0.998794,0.0,0.0,0.0,0.0567309,0.0,0.0,0.0,0.0,0.171499,0.0,0.819192,0.8188,0.8188,0.0909091,0.00480769,0.00026844,0.0,0.121212,0
org.apache.commons.math.geometry.euclidean.threed.Rotation$applyInverseTo<Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;>,0.0,0.0,0.0,0.0,0.996862,0.206244,0.0,0.00112066,0.0,0.0,0.0,0.996862,0.398745,0.994645,0.996862,0.0,0.996862,0.0,0.0,0.997976,0.0,0.0,0.997588,0.0,0.0,0.0,0.0565551,0.0,0.0,0.0,0.0182575,0.242536,0.0,0.17834,0.176562,0.176562,0.0909091,0.0336538,0.00307215,0.0104822,0.0,0
org.apache.commons.math.linear.BlockFieldMatrix$blockWidth<I>,0.0,0.0,0.0,0.0,0.974895,0.122106,0.0,0.0168099,0.0,0.0,0.0,0.974895,0.0749919,0.957817,0.974895,0.0,0.974895,0.0,0.0,0.983685,0.0,0.0,0.980629,0.0,0.0,0.0,0.0540937,0.0,0.0,0.0,0.105571,0.446632,0.0,0.506942,0.505875,0.505875,0.0909091,0.00961538,0.000417574,0.0,0.0,0
org.apache.commons.math.geometry.euclidean.threed.Vector3D$subtract<DLorg/apache/commons/math/geometry/Vector;>,0.0,0.0,0.0,0.0,0.998431,0.364995,0.0,0.0,0.0,0.0,0.0,0.998431,0.570532,0.99732,0.998431,0.0,0.998431,0.0,0.0,0.998989,0.0,0.0,0.998794,0.0,0.0,0.0,0.0567309,0.0,0.0,0.0,0.0,0.171499,0.0,0.126813,0.124923,0.124923,0.181818,0.00480769,0.000119307,0.0,0.0606061,0
org.apache.commons.math.util.MathArrays$1$compare<Lorg/apache/commons/math/util/Pair;Lorg/apache/commons/math/util/Pair;>,0.0,0.0,0.0,0.0,0.99477,0.153327,0.0,0.00261487,0.0,0.0,0.0,0.99477,0.28422,0.991088,0.99477,0.0,0.99477,0.0,0.0,0.996625,0.0,0.0,0.995979,0.0,0.0,0.0,0.0563207,0.0,0.0,0.0,0.0333825,0.288425,0.0,0.0398025,0.0377242,0.0377242,0.181818,0.0288462,0.000864975,0.0293501,0.0,0
org.apache.commons.math.geometry.euclidean.twod.Line$sameOrientationAs<Lorg/apache/commons/math/geometry/partitioning/Hyperplane;>,0.0,0.0,0.0,0.0,0.995816,0.179786,0.0,0.00186776,0.0,0.0,0.0,0.995816,0.331939,0.992865,0.995816,0.0,0.995816,0.0,0.0,0.997301,0.0,0.0,0.996784,0.0,0.0,0.0,0.0564379,0.0,0.0,0.0,0.0264641,0.26841,0.0,0.17834,0.176562,0.176562,0.0909091,0.0144231,0.000596534,0.00209644,0.0,0
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator$readExternal<Ljava/io/ObjectInput;>,0.0,0.0,0.0,0.0,0.998431,0.364995,0.0,0.0,0.0,0.0,0.0,0.998431,0.570532,0.99732,0.998431,0.0,0.998431,0.0,0.0,0.998989,0.0,0.0,0.998794,0.0,0.0,0.0,0.0567309,0.0,0.0,0.0,0.0,0.171499,0.0,0.487195,0.519481,0.494516,0.0909091,0.0336538,0.00226683,0.0377358,0.121212,0
org.apache.commons.math.dfp.Dfp$remainder<Lorg/apache/commons/math/dfp/Dfp;>,0.0,0.0,0.0,0.0,0.996862,0.206244,0.0,0.00224131,0.0,0.0,0.0,0.996862,0.398745,0.994645,0.996862,0.0,0.996862,0.0,0.0,0.997976,0.0,0.0,0.997588,0.0,0.0,0.0,0.0565551,0.0,0.0,0.0,0.0300472,0.278956,0.0,0.337242,0.335807,0.335807,0.0909091,0.0144231,0.000686014,0.00628931,0.0,0
org.apache.commons.math.exception.NonMonotonicSequenceException$getStrict<>,0.0,0.0,0.0,0.0,0.998431,0.364995,0.0,0.0,0.0,0.0,0.0,0.998431,0.570532,0.99732,0.998431,0.0,0.998431,0.0,0.0,0.998989,0.0,0.0,0.998794,0.0,0.0,0.0,0.0567309,0.0,0.0,0.0,0.0,0.171499,0.0,0.0675717,0.0655535,0.0655535,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math.stat.descriptive.moment.Skewness$copy<Lorg/apache/commons/math/stat/descriptive/moment/Skewness;Lorg/apache/commons/math/stat/descriptive/moment/Skewness;>,0.0,0.0,0.0,0.0,0.997908,0.232703,0.0,0.000373552,0.0,0.0,0.0,0.997908,0.498954,0.996427,0.997908,0.0,0.997908,0.0,0.0,0.998652,0.0,0.0,0.998392,0.0,0.0,0.0,0.0566723,0.0,0.0,0.0,0.00756252,0.203947,0.0,0.175255,0.62987,0.466502,0.181818,0.00961538,0.000596534,0.0104822,0.0909091,0
org.apache.commons.math.exception.util.ExceptionContext$serializeContext<Ljava/io/ObjectOutputStream;>,0.0,0.0,0.0,0.0,0.998431,0.364995,0.0,0.000747105,0.0,0.0,0.0,0.998431,0.570532,0.99732,0.998431,0.0,0.998431,0.0,0.0,0.998989,0.0,0.0,0.998794,0.0,0.0,0.0,0.0567309,0.0,0.0,0.0,0.0133653,0.225705,0.0,0.185437,0.183673,0.183673,0.0909091,0.0288462,0.00122289,0.0188679,0.0,0
org.apache.commons.math.stat.descriptive.moment.Skewness$<init><>,0.0,0.0,0.0,0.0,0.998431,0.364995,0.0,0.017557,0.0,0.0,0.0,0.998431,0.570532,0.99732,0.998431,0.0,0.998431,0.0,0.0,0.998989,0.0,0.0,0.998794,0.0,0.0,0.0,0.0567309,0.0,0.0,0.0,0.108234,0.45141,0.0,0.63067,0.863946,0.805427,0.0,0.00480769,0.000387747,0.0230608,0.030303,0
org.apache.commons.math.geometry.euclidean.oned.OrientedPoint$wholeHyperplane<>,0.0,0.0,0.0,0.0,0.975418,0.122238,0.0,0.0164363,0.0,0.0,0.0,0.975418,0.0765034,0.958681,0.975418,0.0,0.975418,0.0,0.0,0.984028,0.0,0.0,0.981034,0.0,0.0,0.0,0.0541523,0.0,0.0,0.0,0.104217,0.444185,0.0,0.176489,0.174706,0.174706,0.0,0.00480769,5.96534e-05,0.0,0.030303,0
org.apache.commons.math.stat.descriptive.AggregateSummaryStatistics$getN<>,0.0,0.0,0.0,0.0,0.997908,0.232703,0.0,0.000373552,0.0,0.0,0.0,0.997908,0.498954,0.996427,0.997908,0.0,0.997908,0.0,0.0,0.998652,0.0,0.0,0.998392,0.0,0.0,0.0,0.0566723,0.0,0.0,0.0,0.00756252,0.203947,0.0,0.483493,0.482375,0.482375,0.0,0.00480769,0.000447401,0.00419287,0.030303,0
org.apache.commons.math.genetics.OnePointCrossover$crossover<Lorg/apache/commons/math/genetics/AbstractListChromosome;Lorg/apache/commons/math/genetics/AbstractListChromosome;>,0.0,0.0,0.0,0.0,0.996862,0.206244,0.0,0.00112066,0.0,0.0,0.0,0.996862,0.398745,0.994645,0.996862,0.0,0.996862,0.0,0.0,0.997976,0.0,0.0,0.997588,0.0,0.0,0.0,0.0565551,0.0,0.0,0.0,0.0182575,0.242536,0.0,0.161061,0.504638,0.477551,0.181818,0.0528846,0.00253527,0.0293501,0.0606061,0
org.apache.commons.math.stat.inference.TTestImpl$t<D[D>,0.0,0.0,0.0,0.0,0.996862,0.206244,0.0,0.00112066,0.0,0.0,0.0,0.996862,0.398745,0.994645,0.996862,0.0,0.996862,0.0,0.0,0.997976,0.0,0.0,0.997588,0.0,0.0,0.0,0.0565551,0.0,0.0,0.0,0.0182575,0.242536,0.0,0.53718,0.928881,0.732529,0.181818,0.0144231,0.000387747,0.00209644,0.0606061,0
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator$filterStep<DZZ>,0.0,0.0,0.0,0.0,0.995816,0.179786,0.0,0.0377288,0.0,0.0,0.0,0.995816,0.331939,0.992865,0.995816,0.0,0.995816,0.0,0.0,0.997301,0.0,0.0,0.996784,0.0,0.0,0.0,0.0564379,0.0,0.0,0.0,0.166134,0.545018,0.0,0.102129,0.644403,0.5594,0.272727,0.0240385,0.00155099,0.0188679,0.0909091,0
org.apache.commons.math.filter.DefaultProcessModel$getInitialStateEstimate<>,0.0,0.0,0.0,0.0,0.998431,0.364995,0.0,0.0,0.0,0.0,0.0,0.998431,0.570532,0.99732,0.998431,0.0,0.998431,0.0,0.0,0.998989,0.0,0.0,0.998794,0.0,0.0,0.0,0.0567309,0.0,0.0,0.0,0.0,0.171499,0.0,0.164147,0.162338,0.162338,0.0,0.00480769,5.96534e-05,0.0,0.030303,0
org.apache.commons.math.fraction.BigFraction$multiply<J>,0.0,0.0,0.0,0.0,0.998431,0.364995,0.0,0.0,0.0,0.0,0.0,0.998431,0.570532,0.99732,0.998431,0.0,0.998431,0.0,0.0,0.998989,0.0,0.0,0.998794,0.0,0.0,0.0,0.0567309,0.0,0.0,0.0,0.0,0.171499,0.0,0.568035,0.5671,0.5671,0.0909091,0.00961538,0.000119307,0.0,0.030303,0
org.apache.commons.math.geometry.partitioning.utilities.OrderedTuple$<init><[D>,0.0,0.0,0.0,0.0,0.994247,0.140098,0.0,0.00635039,0.0,0.0,0.0,0.994247,0.265132,0.990201,0.994247,0.0,0.994247,0.0,0.0,0.996287,0.0,0.0,0.995576,0.0,0.0,0.0,0.0562621,0.0,0.0,0.0,0.0592023,0.353247,0.0,0.181117,0.179344,0.179344,0.0909091,0.0336538,0.00360903,0.0566038,0.0,0
org.apache.commons.math.util.Precision$equalsIncludingNaN<FF>,0.0,0.0,0.0,0.0,0.958159,0.117873,0.0,0.0287635,0.0,0.0,0.0,0.958159,0.0456266,0.930507,0.958159,0.0,0.958159,0.0,0.0,0.972644,0.0,0.0,0.967616,0.0,0.0,0.0,0.0522183,0.0,0.0,0.0,0.142988,0.509664,0.0,0.0401111,0.0380334,0.0380334,0.181818,0.00961538,0.000417574,0.0,0.0,0
org.apache.commons.math.stat.ranking.NaturalRanking$rank<[D>,0.0,0.0,0.0,0.0,0.991109,0.126207,0.0,0.00522973,0.0,0.0,0.0,0.991109,0.188783,0.984889,0.991109,0.0,0.991109,0.0,0.0,0.994255,0.0,0.0,0.993159,0.0,0.0,0.0,0.0559104,0.0,0.0,0.0,0.0524534,0.337507,0.0,0.444924,0.533086,0.510745,0.0909091,0.0432692,0.00477227,0.00628931,0.030303,0
org.apache.commons.math.linear.Array2DRowFieldMatrix$createMatrix<II>,0.0,0.0,0.0,0.0,0.98954,0.12581,0.0,0.00635039,0.0,0.0,0.0,0.98954,0.164923,0.982242,0.98954,0.0,0.98954,0.0,0.0,0.993238,0.0,0.0,0.99195,0.0,0.0,0.0,0.0557346,0.0,0.0,0.0,0.0592023,0.353247,0.0,0.506325,0.505257,0.505257,0.181818,0.0144231,0.000208787,0.0,0.0,0
org.apache.commons.math.linear.OpenMapRealMatrix$subtract<Lorg/apache/commons/math/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.995816,0.179786,0.0,0.00186776,0.0,0.0,0.0,0.995816,0.331939,0.992865,0.995816,0.0,0.995816,0.0,0.0,0.997301,0.0,0.0,0.996784,0.0,0.0,0.0,0.0564379,0.0,0.0,0.0,0.0264641,0.26841,0.0,0.535329,0.534632,0.534529,0.0909091,0.00480769,8.94801e-05,0.00419287,0.030303,0
org.apache.commons.math.linear.ArrayFieldVector$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.991632,0.126339,0.0,0.00485618,0.0,0.0,0.0,0.991632,0.198326,0.985773,0.991632,0.0,0.991632,0.0,0.0,0.994594,0.0,0.0,0.993562,0.0,0.0,0.0,0.0559691,0.0,0.0,0.0,0.0500558,0.331736,0.0,0.312249,0.310761,0.310761,0.0909091,0.0240385,0.00131238,0.0251572,0.0606061,0
org.apache.commons.math.optimization.fitting.CurveFitter$fit<Lorg/apache/commons/math/analysis/ParametricUnivariateRealFunction;[D>,0.0,0.0,0.0,0.0,0.987971,0.125413,0.0,0.00747105,0.0,0.0,0.0,0.987971,0.146366,0.979601,0.987971,0.0,0.987971,0.0,0.0,0.992219,0.0,0.0,0.99074,0.0,0.0,0.0,0.0555588,0.0,0.0,0.0,0.0654087,0.367126,0.0,0.286331,0.284787,0.284787,0.181818,0.0144231,0.000149134,0.0,0.030303,0
org.apache.commons.math.linear.RealVector$checkVectorDimensions<I>,0.0,0.0,0.0,0.0,0.997385,0.219473,0.0,0.00261487,0.0,0.0,0.0,0.997385,0.443282,0.995536,0.997385,0.0,0.997385,0.0,0.0,0.998314,0.0,0.0,0.99799,0.0,0.0,0.0,0.0566137,0.0,0.0,0.0,0.0333825,0.288425,0.0,0.108608,0.106679,0.106679,0.0909091,0.0144231,0.00035792,0.00628931,0.0606061,0
org.apache.commons.math.stat.descriptive.DescriptiveStatistics$getGeometricMean<>,0.0,0.0,0.0,0.0,0.995816,0.179786,0.0,0.00186776,0.0,0.0,0.0,0.995816,0.331939,0.992865,0.995816,0.0,0.995816,0.0,0.0,0.997301,0.0,0.0,0.996784,0.0,0.0,0.0,0.0564379,0.0,0.0,0.0,0.0264641,0.26841,0.0,0.736501,0.735931,0.735931,0.0,0.00480769,0.000119307,0.0,0.0606061,0
org.apache.commons.math.stat.descriptive.DescriptiveStatistics$setMeanImpl<Lorg/apache/commons/math/stat/descriptive/UnivariateStatistic;>,0.0,0.0,0.0,0.0,0.995816,0.179786,0.0,0.00186776,0.0,0.0,0.0,0.995816,0.331939,0.992865,0.995816,0.0,0.995816,0.0,0.0,0.997301,0.0,0.0,0.996784,0.0,0.0,0.0,0.0564379,0.0,0.0,0.0,0.0264641,0.26841,0.0,0.73681,0.73624,0.73624,0.0909091,0.00961538,8.94801e-05,0.00209644,0.030303,0
org.apache.commons.math.optimization.direct.BaseAbstractScalarOptimizer$getGoalType<>,0.0,0.0,0.0,0.0,0.962343,0.118931,0.0,0.0257751,0.0,0.0,0.0,0.962343,0.0506496,0.937275,0.962343,0.0,0.962343,0.0,0.0,0.975416,0.0,0.0,0.970877,0.0,0.0,0.0,0.0526871,0.0,0.0,0.0,0.134495,0.496061,0.0,0.328294,0.32684,0.32684,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math.distribution.BetaDistribution$calculateNumericalVariance<>,0.0,0.0,0.0,0.0,0.998431,0.364995,0.0,0.0,0.0,0.0,0.0,0.998431,0.570532,0.99732,0.998431,0.0,0.998431,0.0,0.0,0.998989,0.0,0.0,0.998794,0.0,0.0,0.0,0.0567309,0.0,0.0,0.0,0.0,0.171499,0.0,0.00740512,0.00525665,0.00525665,0.0,0.0192308,0.000626361,0.00628931,0.0606061,0
org.apache.commons.math.optimization.direct.BaseAbstractVectorialOptimizer$optimize<ILorg/apache/commons/math/analysis/MultivariateVectorialFunction;[D[D[D>,0.0,0.0,0.0,0.0,0.997908,0.232703,0.0,0.0272693,0.0,0.0,0.0,0.997908,0.498954,0.996427,0.997908,0.0,0.997908,0.0,0.0,0.998652,0.0,0.0,0.998392,0.0,0.0,0.0,0.0566723,0.0,0.0,0.0,0.138799,0.503001,0.0,0.286331,0.32684,0.324366,0.454545,0.0288462,0.00190891,0.033543,0.030303,0
org.apache.commons.math.analysis.interpolation.TricubicSplineInterpolatingFunction$value<DDD>,0.0,0.0,0.0,0.0,0.996862,0.206244,0.0,0.00112066,0.0,0.0,0.0,0.996862,0.398745,0.994645,0.996862,0.0,0.996862,0.0,0.0,0.997976,0.0,0.0,0.997588,0.0,0.0,0.0,0.0565551,0.0,0.0,0.0,0.0182575,0.242536,0.0,0.35668,0.369202,0.365991,0.272727,0.0480769,0.00465297,0.0251572,0.0606061,0
org.apache.commons.math.ode.sampling.StepNormalizer$<init><DLorg/apache/commons/math/ode/sampling/FixedStepHandler;Lorg/apache/commons/math/ode/sampling/StepNormalizerMode;Lorg/apache/commons/math/ode/sampling/StepNormalizerBounds;>,0.0,0.0,0.0,0.0,0.981172,0.123694,0.0,0.0123272,0.0,0.0,0.0,0.981171,0.0981171,0.968224,0.981172,0.0,0.981171,0.0,0.0,0.987791,0.0,0.0,0.985488,0.0,0.0,0.0,0.0547969,0.0,0.0,0.0,0.088201,0.414124,0.0,0.164764,0.644403,0.438069,0.363636,0.0240385,0.000507054,0.0125786,0.030303,0
org.apache.commons.math.MathException$<init><Ljava/lang/Throwable;Lorg/apache/commons/math/exception/util/Localizable;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.997385,0.219473,0.0,0.000747105,0.0,0.0,0.0,0.997385,0.443282,0.995536,0.997385,0.0,0.997385,0.0,0.0,0.998314,0.0,0.0,0.99799,0.0,0.0,0.0,0.0566137,0.0,0.0,0.0,0.0133653,0.225705,0.0,0.360074,0.441868,0.379484,0.272727,0.0192308,0.000477227,0.00628931,0.121212,0
org.apache.commons.math.complex.Complex$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.997908,0.232703,0.0,0.0227867,0.0,0.0,0.0,0.997908,0.498954,0.996427,0.997908,0.0,0.997908,0.0,0.0,0.998652,0.0,0.0,0.998392,0.0,0.0,0.0,0.0566723,0.0,0.0,0.0,0.125502,0.481236,0.0,0.139772,1.0,0.371676,0.0909091,0.0144231,0.00101411,0.0146751,0.121212,0
org.apache.commons.math.linear.BlockFieldMatrix$setColumn<I[Lorg/apache/commons/math/FieldElement;>,0.0,0.0,0.0,0.0,0.997908,0.232703,0.0,0.00112066,0.0,0.0,0.0,0.997908,0.498954,0.996427,0.997908,0.0,0.997908,0.0,0.0,0.998652,0.0,0.0,0.998392,0.0,0.0,0.0,0.0566723,0.0,0.0,0.0,0.0182575,0.242536,0.0,0.327368,0.505875,0.493021,0.181818,0.0576923,0.002237,0.0272537,0.030303,0
org.apache.commons.math.linear.EigenDecomposition$Solver$<init><[D[D[Lorg/apache/commons/math/linear/ArrayRealVector;>,0.0,0.0,0.0,0.0,0.996862,0.206244,0.0,0.00112066,0.0,0.0,0.0,0.996862,0.398745,0.994645,0.996862,0.0,0.996862,0.0,0.0,0.997976,0.0,0.0,0.997588,0.0,0.0,0.0,0.0565551,0.0,0.0,0.0,0.0182575,0.242536,0.0,0.0703487,0.0683364,0.0683364,0.363636,0.0240385,0.000149134,0.00838574,0.030303,0
org.apache.commons.math.geometry.euclidean.twod.Line$getOriginOffset<>,0.0,0.0,0.0,0.0,0.998431,0.364995,0.0,0.0,0.0,0.0,0.0,0.998431,0.570532,0.99732,0.998431,0.0,0.998431,0.0,0.0,0.998989,0.0,0.0,0.998794,0.0,0.0,0.0,0.0567309,0.0,0.0,0.0,0.0,0.171499,0.0,0.17834,0.176562,0.176562,0.0,0.00480769,5.96534e-05,0.0,0.0,0
org.apache.commons.math.genetics.AbstractListChromosome$<init><[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.997908,0.232703,0.0,0.000373552,0.0,0.0,0.0,0.997908,0.498954,0.996427,0.997908,0.0,0.997908,0.0,0.0,0.998652,0.0,0.0,0.998392,0.0,0.0,0.0,0.0566723,0.0,0.0,0.0,0.00756252,0.203947,0.0,0.505708,0.504638,0.504638,0.0909091,0.00961538,0.000119307,0.00209644,0.0,0
org.apache.commons.math.util.TransformerMap$putTransformer<Ljava/lang/Class;Lorg/apache/commons/math/util/NumberTransformer;>,0.0,0.0,0.0,0.0,0.992678,0.126604,0.0,0.00410908,0.0,0.0,0.0,0.992678,0.220595,0.987542,0.992678,0.0,0.992678,0.0,0.0,0.995272,0.0,0.0,0.994368,0.0,0.0,0.0,0.0560863,0.0,0.0,0.0,0.0449883,0.319195,0.0,0.64548,0.644712,0.644712,0.181818,0.0144231,0.00017896,0.0,0.30303,0
